token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
180-12	PKP132	180	180	12	quarant'	quarant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
180-13	PKP132	180	180	13	ann[i]	anni	_	_	_	_	_	linguistic	_	none	_	End=448.8	_	_	_	1-3(55)
181-0	PKP125	181	181	0	[m]a	ma	_	_	_	_	_	linguistic	_	none	_	Begin=448.466	_	_	_	0-1(55)
181-1	PKP125	181	181	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	PKP125	181	181	2	robe:r[to]?	roberto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=449.875	3x1	_	_	5-7(135)
182-0	PKP133	182	182	0	[(stefa~)	stefa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=449.75	_	_	0-6(0)	0-6(?)
182-1	PKP133	182	182	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
182-2	PKP133	182	182	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
182-3	PKP133	182	182	3	papà]	papà	_	_	_	_	_	linguistic	_	none	_	End=451.058	_	_	_	0-4(?)
183-0	PKP132	183	183	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=449.753	1x1	_	_	0-2(?)
183-1	PKP132	183	183	1	i:l	il	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(?)
183-2	PKP132	183	183	2	pa:dre]	padre	_	_	_	_	_	linguistic	_	none	_	End=451.0	1x1	_	_	0-5(?)
184-0	PKP125	184	184	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=450.704	_	_	_	0-2(136)
184-1	PKP125	184	184	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PKP125	184	184	2	pa~	pa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=451.408	_	_	_	_
185-0	PKP132	185	185	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=451.716	_	_	_	_
185-1	PKP132	185	185	1	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	PKP132	185	185	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	PKP132	185	185	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	PKP132	185	185	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	PKP132	185	185	5	novantacinque	novantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	PKP132	185	185	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	PKP132	185	185	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-8	PKP132	185	185	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-9	PKP132	185	185	9	signore	signore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-10	PKP132	185	185	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-11	PKP132	185	185	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-12	PKP132	185	185	12	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-13	PKP132	185	185	13	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-14	PKP132	185	185	14	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=456.118	_	_	_	_
186-0	PKP132	186	186	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=456.237	_	_	_	0-1(57)
186-1	PKP132	186	186	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
186-2	PKP132	186	186	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(57)
186-3	PKP132	186	186	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
186-4	PKP132	186	186	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(57)
186-5	PKP132	186	186	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
186-6	PKP132	186	186	6	TOro]	toro	_	_	_	_	_	linguistic	_	none	Volume=high	End=458.0	_	_	_	0-4(57)
187-0	PKP133	187	187	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=456.238	_	_	_	0-2(57)
187-1	PKP133	187	187	1	novantacinque	novantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-13(57)
187-2	PKP133	187	187	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
187-3	PKP133	187	187	3	(però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
187-4	PKP133	187	187	4	nu	nu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
187-5	PKP133	187	187	5	tiene	tiene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(57)
187-6	PKP133	187	187	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(57)
187-7	PKP133	187	187	7	pelo]	pelo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(57)
187-8	PKP133	187	187	8	bianc'	bianc'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
187-9	PKP133	187	187	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-10	PKP133	187	187	10	testa	testa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-11	PKP133	187	187	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-12	PKP133	187	187	12	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-13	PKP133	187	187	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-14	PKP133	187	187	14	sta:	sta	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
187-15	PKP133	187	187	15	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=460.086	0x1	_	_	_
188-0	PKP133	188	188	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=460.214	_	_	_	_
188-1	PKP133	188	188	1	abbastan[za	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-10(58)
188-2	PKP133	188	188	2	dici~]	dici~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=461.304	_	_	_	0-5(58)
189-0	PKP132	189	189	0	[nu]	nu	_	_	_	_	_	linguistic	_	none	_	Begin=460.544	_	_	_	0-2(58)
189-1	PKP132	189	189	1	signore	signore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PKP132	189	189	2	ben	ben	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PKP132	189	189	3	piazzato	piazzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	PKP132	189	189	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
189-5	PKP132	189	189	5	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	PKP132	189	189	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	PKP132	189	189	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-8	PKP132	189	189	8	daresti	daresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-9	PKP132	189	189	9	novantacinque	novantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-10	PKP132	189	189	10	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-11	PKP132	189	189	11	ma:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
189-12	PKP132	189	189	12	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-13	PKP132	189	189	13	nemmeno	nemmeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-14	PKP132	189	189	14	ottant'	ottant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
189-15	PKP132	189	189	15	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
189-16	PKP132	189	189	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
189-17	PKP132	189	189	17	sinceramente	sinceramente	_	_	_	_	_	linguistic	_	none	_	End=466.758	_	_	_	_
190-0	PKP132	190	190	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=467.705|End=468.5	_	_	_	_
191-0	PKP132	191	191	0	tornò	tornò	_	_	_	_	_	linguistic	_	none	_	Begin=469.698	_	_	_	_
191-1	PKP132	191	191	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PKP132	191	191	2	dal:	dal	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
191-3	PKP132	191	191	3	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=471.69	0x1	_	_	_
192-0	PKP132	192	192	0	dal:	dal	_	_	_	_	_	linguistic	_	none	_	Begin=473.017	2x1	_	_	_
192-1	PKP132	192	192	1	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
192-2	PKP132	192	192	2	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PKP132	192	192	3	quarant'	quarant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
192-4	PKP132	192	192	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	PKP132	192	192	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-6	PKP132	192	192	6	tornò	tornò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-7	PKP132	192	192	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-8	PKP132	192	192	8	gae:ta	gaeta	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
192-9	PKP132	192	192	9	per:	per	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
192-10	PKP132	192	192	10	vendere	vendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-11	PKP132	192	192	11	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-12	PKP132	192	192	12	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-13	PKP132	192	192	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-14	PKP132	192	192	14	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-15	PKP132	192	192	15	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-16	PKP132	192	192	16	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-17	PKP132	192	192	17	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-18	PKP132	192	192	18	ritornare	ritornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-19	PKP132	192	192	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-20	PKP132	192	192	20	america	america	_	_	_	_	_	linguistic	_	none	_	End=481.373	_	_	_	_
193-0	PKP132	193	193	0	allora:	allora	_	_	_	_	_	linguistic	_	none	_	Begin=482.085|End=483.017	5x1	_	_	_
194-0	PKP133	194	194	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=484.871	_	_	_	_
194-1	PKP133	194	194	1	cono[bbe	conobbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(59)
194-2	PKP133	194	194	2	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(59)
194-3	PKP133	194	194	3	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(59)
194-4	PKP133	194	194	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=486.356	_	_	_	0-2(59)
195-0	PKP132	195	195	0	[e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=485.013	0x1	_	_	0-3(?)
195-1	PKP132	195	195	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
195-2	PKP132	195	195	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
195-3	PKP132	195	195	3	che:]	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(?)
195-4	PKP132	195	195	4	lungo:	lungo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
195-5	PKP132	195	195	5	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
195-6	PKP132	195	195	6	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
195-7	PKP132	195	195	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-8	PKP132	195	195	8	ritorno:	ritorno	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
195-9	PKP132	195	195	9	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
195-10	PKP132	195	195	10	america	america	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-11	PKP132	195	195	11	incontrò:	incontrò	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
195-12	PKP132	195	195	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-13	PKP132	195	195	13	donna	donna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-14	PKP132	195	195	14	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-15	PKP132	195	195	15	donna	donna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-16	PKP132	195	195	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-17	PKP132	195	195	17	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-18	PKP132	195	195	18	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-19	PKP132	195	195	19	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-20	PKP132	195	195	20	giovane	giovane	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
195-21	PKP132	195	195	21	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
195-22	PKP132	195	195	22	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-23	PKP132	195	195	23	diventò	diventò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-24	PKP132	195	195	24	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-25	PKP132	195	195	25	moglie	moglie	_	_	_	_	_	linguistic	_	none	_	End=494.474	_	_	_	_
196-0	PKP125	196	196	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=492.679|End=493.001	_	_	_	_
197-0	PKP132	197	197	0	attualmente	attualmente	_	_	_	_	_	linguistic	_	none	_	Begin=494.82	_	_	_	_
197-1	PKP132	197	197	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PKP132	197	197	2	vi:va	viva	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
197-3	PKP132	197	197	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	PKP132	197	197	4	ottanta:	ottanta	_	_	_	_	_	linguistic	_	none	_	End=496.946	6x1	_	_	_
198-0	PKP132	198	198	0	ha:	ha	_	_	_	_	_	linguistic	_	none	_	Begin=497.113	1x1	_	_	_
198-1	PKP132	198	198	1	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PKP132	198	198	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PKP132	198	198	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	PKP132	198	198	4	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-5	PKP132	198	198	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	PKP132	198	198	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-7	PKP132	198	198	7	settantacinque	settantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-8	PKP132	198	198	8	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
198-9	PKP132	198	198	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
198-10	PKP132	198	198	10	[una]	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(62)
198-11	PKP132	198	198	11	b~	b~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
198-12	PKP132	198	198	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-13	PKP132	198	198	13	buone	buone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-14	PKP132	198	198	14	condizioni	condizioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-15	PKP132	198	198	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-16	PKP132	198	198	16	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=502.263	_	_	_	_
199-0	PKP125	199	199	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=500.038|End=500.323	0x1	_	_	0-2(62)
200-0	PKP132	200	200	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=503.076	_	_	_	_
200-1	PKP132	200	200	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PKP132	200	200	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	PKP132	200	200	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	PKP132	200	200	4	donna	donna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-5	PKP132	200	200	5	pia:que	piaque	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
200-6	PKP132	200	200	6	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-7	PKP132	200	200	7	po:sto	posto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
200-8	PKP132	200	200	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-9	PKP132	200	200	9	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-10	PKP132	200	200	10	restò	restò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-11	PKP132	200	200	11	là	là	_	_	_	_	_	linguistic	_	none	_	End=507.156	_	_	_	_
201-0	PKP132	201	201	0	incominciò	incominciò	_	_	_	_	_	linguistic	_	none	_	Begin=507.963	_	_	_	_
201-1	PKP132	201	201	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PKP132	201	201	2	coltivare	coltivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PKP132	201	201	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-4	PKP132	201	201	4	pezzo	pezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-5	PKP132	201	201	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-6	PKP132	201	201	6	te:rra	terra	_	_	_	_	_	linguistic	_	none	_	End=510.3	1x1	_	_	_
202-0	PKP132	202	202	0	incominciò:	incominciò	_	_	_	_	_	linguistic	_	none	_	Begin=510.551	9x1	_	_	_
202-1	PKP132	202	202	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	PKP132	202	202	2	mettere:	mettere	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
202-3	PKP132	202	202	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	PKP132	202	202	4	ombrello:ne:	ombrellone	_	_	_	_	_	linguistic	_	none	_	End=513.659	7x1,9x1	_	_	_
203-0	PKP132	203	203	0	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	Begin=514.057	_	_	_	_
203-1	PKP132	203	203	1	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
203-2	PKP132	203	203	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PKP132	203	203	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	PKP132	203	203	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-5	PKP132	203	203	5	scendeva	scendeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	PKP132	203	203	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-7	PKP132	203	203	7	m[a:re	mare	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	1-4(64)
203-8	PKP132	203	203	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(64)
203-9	PKP132	203	203	9	cos:ì]	così	_	_	_	_	_	linguistic	_	none	_	End=517.453	2x1	_	_	0-4(64)
204-0	PKP133	204	204	0	[ma	ma	_	_	_	_	_	linguistic	_	some	_	Begin=516.375	_	_	_	0-2(?)
204-1	PKP133	204	204	1	nun	nun	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(?)
204-2	PKP133	204	204	2	c'	c'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	0-2(?)
204-3	PKP133	204	204	3	stev	stev	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(?)
204-4	PKP133	204	204	4	a'	a'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	0-2(?)
204-5	PKP133	204	204	5	cu]ltura	cultura	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(?)
204-6	PKP133	204	204	6	come	come	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
204-7	PKP133	204	204	7	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
204-8	PKP133	204	204	8	[mo	mo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(?)
204-9	PKP133	204	204	9	che]	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(?)
204-10	PKP133	204	204	10	eran'	eran'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	_
204-11	PKP133	204	204	11	[tutt'	tutt'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	0-5(?)
204-12	PKP133	204	204	12	quant']	quant'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	0-6(?)
204-13	PKP133	204	204	13	ma	ma	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
204-14	PKP133	204	204	14	era	era	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
204-15	PKP133	204	204	15	tutta	tutta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
204-16	PKP133	204	204	16	gente	gente	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
204-17	PKP133	204	204	17	così	così	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
204-18	PKP133	204	204	18	normale	normale	_	_	_	_	_	linguistic	_	some	_	End=521.443	_	_	_	_
205-0	PKP132	205	205	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=518.169|End=518.551	_	_	_	0-2(65)
206-0	PKP125	206	206	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=518.63|End=519.116	0x1	_	_	0-2(66)
207-0	PKP125	207	207	0	[nel]lo	nello	_	_	_	_	_	linguistic	_	none	_	Begin=520.613	_	_	_	0-3(67)
207-1	PKP125	207	207	1	stabilimen[to],	stabilimento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=521.9	_	_	_	10-12(69)
208-0	PKP132	208	208	0	[sta]bilimen~	stabilimen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=521.549	_	_	_	0-3(69)
208-1	PKP132	208	208	1	[eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(68)
208-2	PKP132	208	208	2	(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(68)
208-3	PKP132	208	208	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	0-2(68)
208-4	PKP132	208	208	4	è)]	è	_	_	_	_	_	linguistic	_	none	_	End=523.0	_	_	0-1(0)	0-1(68)
209-0	PKP125	209	209	0	[(non	non	_	_	_	_	_	linguistic	_	none	_	Begin=522.289	_	_	0-3(0)	0-3(68)
209-1	PKP125	209	209	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(68)
209-2	PKP125	209	209	2	capi~)]	capi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=523.134	_	_	0-5(0)	0-5(68)
210-0	PKP125	210	210	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=524.094	_	_	_	_
210-1	PKP125	210	210	1	intorno	intorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PKP125	210	210	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-3	PKP125	210	210	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
210-4	PKP125	210	210	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	PKP125	210	210	5	niente,	niente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
210-6	PKP125	210	210	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-7	PKP125	210	210	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-8	PKP125	210	210	8	come:	come	_	_	_	_	_	linguistic	_	none	_	End=526.627	3x1	_	_	_
211-0	PKP132	211	211	0	(da:	da	_	_	_	_	_	linguistic	_	none	_	Begin=526.874	1x1	_	0-2(0)	_
211-1	PKP132	211	211	1	e:h)	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	0-2(0)	_
211-2	PKP132	211	211	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(70)
211-3	PKP132	211	211	3	tien~	tien~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(70)
211-4	PKP132	211	211	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(70)
211-5	PKP132	211	211	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(70)
211-6	PKP132	211	211	6	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(70)
211-7	PKP132	211	211	7	EH]	eh	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-2(70)
211-8	PKP132	211	211	8	BRA:vo	bravo	_	_	_	_	_	linguistic	_	none	Volume=high	_	2x1	_	_	_
211-9	PKP132	211	211	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-10	PKP132	211	211	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
211-11	PKP132	211	211	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-12	PKP132	211	211	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
