token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
214-0	PKP003	214	214	0	caso	caso	_	_	_	_	_	linguistic	_	none	_	Begin=571.81	_	_	_	_
214-1	PKP003	214	214	1	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-2	PKP003	214	214	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	PKP003	214	214	3	beve	beve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-4	PKP003	214	214	4	leggermente	leggermente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	PKP003	214	214	5	[freddo]	freddo	_	_	_	_	_	linguistic	_	none	_	End=573.72	_	_	_	0-6(50)
215-0	PKP004	215	215	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=573.448	_	_	_	0-3(50)
215-1	PKP004	215	215	1	sapevo]	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(50)
215-2	PKP004	215	215	2	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
215-3	PKP004	215	215	3	>me	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
215-4	PKP004	215	215	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
215-5	PKP004	215	215	5	potevi	potevi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
215-6	PKP004	215	215	6	dire<	dire	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
215-7	PKP004	215	215	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-8	PKP004	215	215	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
215-9	PKP004	215	215	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-10	PKP004	215	215	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
215-11	PKP004	215	215	11	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-12	PKP004	215	215	12	quella:::,	quella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x3	_	_	_
215-13	PKP004	215	215	13	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
215-14	PKP004	215	215	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
215-15	PKP004	215	215	15	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-16	PKP004	215	215	16	cassettino	cassettino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-17	PKP004	215	215	17	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-18	PKP004	215	215	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-19	PKP004	215	215	19	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-20	PKP004	215	215	20	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-21	PKP004	215	215	21	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-22	PKP004	215	215	22	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
215-23	PKP004	215	215	23	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-24	PKP004	215	215	24	luca	luca	_	_	_	_	_	linguistic	_	none	_	End=580.29	_	_	_	_
216-0	PKP005	216	216	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=583.26	_	_	_	_
216-1	PKP005	216	216	1	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-2	PKP005	216	216	2	litro	litro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	PKP005	216	216	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-4	PKP005	216	216	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-5	PKP005	216	216	5	finisco	finisco	_	_	_	_	_	linguistic	_	none	_	End=585.11	_	_	_	_
217-0	PKP001	217	217	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=586.33	_	_	_	_
217-1	PKP001	217	217	1	ma:::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
217-2	PKP001	217	217	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PKP001	217	217	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PKP001	217	217	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-5	PKP001	217	217	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-6	PKP001	217	217	6	forma	forma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-7	PKP001	217	217	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-8	PKP001	217	217	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-9	PKP001	217	217	9	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-10	PKP001	217	217	10	luca	luca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-11	PKP001	217	217	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=589.649	_	_	_	_
218-0	PKP004	218	218	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=589.649	0x1	_	_	_
218-1	PKP004	218	218	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
218-2	PKP004	218	218	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
218-3	PKP004	218	218	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PKP004	218	218	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-5	PKP004	218	218	5	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-6	PKP004	218	218	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-7	PKP004	218	218	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-8	PKP004	218	218	8	forma	forma	_	_	_	_	_	linguistic	_	none	_	End=592.219	_	_	_	_
219-0	PKP001	219	219	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=592.219	_	_	_	_
219-1	PKP001	219	219	1	figuriamoci,	figuriamoci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=593.089	_	_	_	_
220-0	PKP005	220	220	0	[E'	e'	_	_	_	_	_	linguistic	_	none	Truncated=Yes|Volume=high	Begin=597.8	_	_	_	0-2(51)
220-1	PKP005	220	220	1	ACQUA]	acqua	_	_	_	_	_	linguistic	_	none	Volume=high	End=598.67	_	_	_	0-5(51)
221-0	PKP003	221	221	0	[era	era	_	_	_	_	_	linguistic	_	none	_	Begin=597.91	_	_	_	0-3(51)
221-1	PKP003	221	221	1	impressionante]	impressionante	_	_	_	_	_	linguistic	_	none	_	End=599.19	_	_	_	0-14(51)
222-0	PKP001	222	222	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=599.518	_	_	_	_
222-1	PKP001	222	222	1	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=600.322	_	_	_	_
223-0	PKP003	223	223	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=600.355	_	_	_	0-2(228)
223-1	PKP003	223	223	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(228)
223-2	PKP003	223	223	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(228)
223-3	PKP003	223	223	3	lui::	lui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	0-3(228)
223-4	PKP003	223	223	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(228)
223-5	PKP003	223	223	5	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(228)
223-6	PKP003	223	223	6	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(228)
223-7	PKP003	223	223	7	fermi]	fermi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(228)
223-8	PKP003	223	223	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
223-9	PKP003	223	223	9	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-10	PKP003	223	223	10	continuava	continuava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-11	PKP003	223	223	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-12	PKP003	223	223	12	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-13	PKP003	223	223	13	°>pane	pane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
223-14	PKP003	223	223	14	fetta	fetta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	_
223-15	PKP003	223	223	15	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
223-16	PKP003	223	223	16	coso	coso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
223-17	PKP003	223	223	17	pane	pane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
223-18	PKP003	223	223	18	fetta	fetta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	_
223-19	PKP003	223	223	19	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
223-20	PKP003	223	223	20	coso	coso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
223-21	PKP003	223	223	21	pane	pane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
223-22	PKP003	223	223	22	fetta	fetta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	_
223-23	PKP003	223	223	23	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
223-24	PKP003	223	223	24	coso	coso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
223-25	PKP003	223	223	25	[pane	pane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-26	PKP003	223	223	26	fetta	fetta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	0-5(229)
223-27	PKP003	223	223	27	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	0-2(229)
223-28	PKP003	223	223	28	coso	coso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-29	PKP003	223	223	29	pane	pane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-30	PKP003	223	223	30	fetta	fetta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	0-5(229)
223-31	PKP003	223	223	31	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	0-2(229)
223-32	PKP003	223	223	32	coso	coso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-33	PKP003	223	223	33	pane	pane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-34	PKP003	223	223	34	fetta	fetta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	0-5(229)
223-35	PKP003	223	223	35	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	0-2(229)
223-36	PKP003	223	223	36	coso	coso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-37	PKP003	223	223	37	pane	pane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-38	PKP003	223	223	38	fetta	fetta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	0-5(229)
223-39	PKP003	223	223	39	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	0-2(229)
223-40	PKP003	223	223	40	coso	coso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-41	PKP003	223	223	41	pane	pane	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	0-4(229)
223-42	PKP003	223	223	42	fetta	fetta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	0-5(229)
223-43	PKP003	223	223	43	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	0-2(229)
223-44	PKP003	223	223	44	coso<°]	coso	_	_	_	_	_	linguistic	_	none	Volume=low	End=611.068	_	Fast=0-4(0)	_	0-4(229)
224-0	PKP004	224	224	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=600.93	_	_	_	0-1(228)
224-1	PKP004	224	224	1	vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	_	End=601.48	_	_	_	0-5(228)
225-0	PKP005	225	225	0	[VUOI	vuoi	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=601.31	_	_	_	0-4(228)
225-1	PKP005	225	225	1	UN	un	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-2(228)
225-2	PKP005	225	225	2	PO'?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Truncated=Yes|PauseAfter=Yes|Volume=high	_	_	_	_	0-3(228)
225-3	PKP005	225	225	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
225-4	PKP005	225	225	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(228)
225-5	PKP005	225	225	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(228)
225-6	PKP005	225	225	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(228)
225-7	PKP005	225	225	7	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(228)
225-8	PKP005	225	225	8	gassata]	gassata	_	_	_	_	_	linguistic	_	none	_	End=604.475	_	_	_	0-7(228)
226-0	PKP001	226	226	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=608.656	_	_	_	0-2(229)
226-1	PKP001	226	226	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(229)
226-2	PKP001	226	226	2	è::]	è	_	_	_	_	_	linguistic	_	none	_	End=609.25	0x2	_	_	0-1(229)
227-0	PKP004	227	227	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=608.85	_	_	_	0-2(229)
227-1	PKP004	227	227	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(229)
227-2	PKP004	227	227	2	è:::	è	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	0-1(229)
227-3	PKP004	227	227	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(229)
227-4	PKP004	227	227	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(229)
227-5	PKP004	227	227	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(229)
227-6	PKP004	227	227	6	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(229)
227-7	PKP004	227	227	7	quant'	quant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-6(229)
227-8	PKP004	227	227	8	è]?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=610.96	_	_	_	_
228-0	PKP001	228	228	0	>quello<	quello	_	_	_	_	_	linguistic	_	none	_	Begin=611.613	_	Fast=0-6(0)	_	_
228-1	PKP001	228	228	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PKP001	228	228	2	rimepirlo::	rimepirlo	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
228-3	PKP001	228	228	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	PKP001	228	228	4	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-5	PKP001	228	228	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-6	PKP001	228	228	6	po'	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
228-7	PKP001	228	228	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
228-8	PKP001	228	228	8	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
228-9	PKP001	228	228	9	[due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
228-10	PKP001	228	228	10	metri	metri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
228-11	PKP001	228	228	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
228-12	PKP001	228	228	12	cristiano]	cristiano	_	_	_	_	_	linguistic	_	none	_	End=615.411	_	_	_	0-9(?)
229-0	PKP003	229	229	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=613.717	_	_	_	0-2(52)
229-1	PKP003	229	229	1	capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=614.469	_	_	_	0-6(52)
230-0	PKP004	230	230	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=614.86	_	_	_	0-2(53)
230-1	PKP004	230	230	1	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(53)
230-2	PKP004	230	230	2	sarei	sarei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-3	PKP004	230	230	3	curiosa	curiosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	PKP004	230	230	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	PKP004	230	230	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-6	PKP004	230	230	6	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-7	PKP004	230	230	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-8	PKP004	230	230	8	spesa,	spesa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
230-9	PKP004	230	230	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
230-10	PKP004	230	230	10	sua	sua	_	_	_	_	_	linguistic	_	none	_	End=619.02	_	_	_	_
231-0	PKP001	231	231	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=619.395	_	_	_	_
231-1	PKP001	231	231	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-2	PKP001	231	231	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-3	PKP001	231	231	3	idea,	idea	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=620.13	_	_	_	_
232-0	PKP004	232	232	0	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	Begin=622.417	_	_	_	_
232-1	PKP004	232	232	1	curiosa,	curiosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=623.59	_	_	_	_
233-0	PKP001	233	233	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=623.594	_	_	_	_
233-1	PKP001	233	233	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-2	PKP001	233	233	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-3	PKP001	233	233	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-4	PKP001	233	233	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-5	PKP001	233	233	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-6	PKP001	233	233	6	>per	per	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
233-7	PKP001	233	233	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
233-8	PKP001	233	233	8	spesa	spesa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
233-9	PKP001	233	233	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
233-10	PKP001	233	233	10	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
233-11	PKP001	233	233	11	dura	dura	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
233-12	PKP001	233	233	12	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
233-13	PKP001	233	233	13	giorni<	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
233-14	PKP001	233	233	14	spende	spende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-15	PKP001	233	233	15	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-16	PKP001	233	233	16	euro,	euro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
233-17	PKP001	233	233	17	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-18	PKP001	233	233	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-19	PKP001	233	233	19	lui	lui	_	_	_	_	_	linguistic	_	none	_	End=628.772	_	_	_	_
234-0	PKP004	234	234	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=631.81	_	_	_	_
234-1	PKP004	234	234	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PKP004	234	234	2	giorni:::	giorni	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
234-3	PKP004	234	234	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-4	PKP004	234	234	4	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-5	PKP004	234	234	5	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-6	PKP004	234	234	6	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-7	PKP004	234	234	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-8	PKP004	234	234	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-9	PKP004	234	234	9	speso	speso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-10	PKP004	234	234	10	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-11	PKP004	234	234	11	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-12	PKP004	234	234	12	AL	al	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
234-13	PKP004	234	234	13	GIORNO	giorno	_	_	_	_	_	linguistic	_	none	Volume=high	End=636.656	_	_	_	_
235-0	PKP001	235	235	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=636.656	_	_	_	_
235-1	PKP001	235	235	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	PKP001	235	235	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	PKP001	235	235	3	[vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(54)
235-4	PKP001	235	235	4	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(54)
235-5	PKP001	235	235	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
235-6	PKP001	235	235	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(54)
235-7	PKP001	235	235	7	lo]	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(54)
235-8	PKP001	235	235	8	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-9	PKP001	235	235	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-10	PKP001	235	235	10	impressionante,	impressionante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=639.56	_	_	_	_
236-0	PKP004	236	236	0	[AL	al	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=637.594	_	_	_	0-2(54)
236-1	PKP004	236	236	1	GIORNO]	giorno	_	_	_	_	_	linguistic	_	none	Volume=high	End=638.422	_	_	_	0-6(54)
237-0	PKP004	237	237	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=640.823|End=641.53	5x1	_	_	_
238-0	PKP003	238	238	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=641.984	_	_	_	_
238-1	PKP003	238	238	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-2	PKP003	238	238	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	PKP003	238	238	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	PKP003	238	238	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-5	PKP003	238	238	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-6	PKP003	238	238	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-7	PKP003	238	238	7	[autodistrugge	autodistrugge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-13(55)
238-8	PKP003	238	238	8	°a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-1(55)
238-9	PKP003	238	238	9	furia	furia	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-5(55)
238-10	PKP003	238	238	10	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(55)
238-11	PKP003	238	238	11	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-8(55)
238-12	PKP003	238	238	12	così°]	così	_	_	_	_	_	linguistic	_	none	Volume=low	End=645.73	_	_	_	0-4(55)
239-0	PKP004	239	239	0	[NO	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=643.83	_	_	_	_
239-1	PKP004	239	239	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PKP004	239	239	2	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-3	PKP004	239	239	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	PKP004	239	239	4	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
239-5	PKP004	239	239	5	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PKP004	239	239	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PKP004	239	239	7	male,	male	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
239-8	PKP004	239	239	8	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
