token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
52-4	PKP083	52	52	4	specializzati	specializzati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	PKP083	52	52	5	[nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
52-6	PKP083	52	52	6	mortadella]	mortadella	_	_	_	_	_	linguistic	_	none	_	End=74.966	_	_	_	0-10(14)
53-0	PKP081	53	53	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=74.156	_	_	_	0-2(14)
53-1	PKP081	53	53	1	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(14)
53-2	PKP081	53	53	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=75.091	_	_	_	_
54-0	PKP083	54	54	0	qui]ndi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=74.986	_	_	_	_
54-1	PKP083	54	54	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
54-2	PKP083	54	54	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PKP083	54	54	3	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PKP083	54	54	4	andarci	andarci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PKP083	54	54	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PKP083	54	54	6	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PKP083	54	54	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PKP083	54	54	8	pia]ce	piace	_	_	_	_	_	linguistic	_	none	_	End=77.801	_	_	_	_
55-0	PKP081	55	55	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=76.897	0x1	_	_	0-2(16)
55-1	PKP081	55	55	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=77.402	_	_	_	0-2(16)
56-0	PKP082	56	56	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=78.756	_	_	_	_
56-1	PKP082	56	56	1	comunque:	comunque	_	_	_	_	_	linguistic	_	none	_	End=79.935	7x1	_	_	_
57-0	PKP083	57	57	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=78.911|End=79.482	_	_	_	_
58-0	PKP083	58	58	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=81.256	_	_	_	_
58-1	PKP083	58	58	1	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PKP083	58	58	2	i	i	_	_	_	_	_	linguistic	_	none	_	End=81.991	_	_	_	_
59-0	PKP083	59	59	0	fazzoletti	fazzoletti	_	_	_	_	_	linguistic	_	none	_	Begin=82.263|End=83.089	_	_	_	_
60-0	PKP082	60	60	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=89.257	_	_	_	_
60-1	PKP082	60	60	1	mettilo	mettilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PKP082	60	60	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PKP082	60	60	3	tavola	tavola	_	_	_	_	_	linguistic	_	none	_	End=90.12	_	_	_	_
61-0	PKP082	61	61	0	mettilo	mettilo	_	_	_	_	_	linguistic	_	none	_	Begin=90.791	_	_	_	_
61-1	PKP082	61	61	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PKP082	61	61	2	tavola	tavola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PKP082	61	61	3	[(quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(17)
61-4	PKP082	61	61	4	là)]	là	_	_	_	_	_	linguistic	_	none	_	End=91.963	_	_	0-2(0)	0-2(17)
62-0	PKP083	62	62	0	[metto	metto	_	_	_	_	_	linguistic	_	none	_	Begin=91.433	_	_	_	0-5(17)
62-1	PKP083	62	62	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(17)
62-2	PKP083	62	62	2	tavola]?	tavola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=91.989	_	_	_	0-6(17)
63-0	PKP082	63	63	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=92.032|End=92.523	_	_	_	_
64-0	PKP081	64	64	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=92.832|End=93.341	_	_	_	_
65-0	PKP081	65	65	0	#giorgi'	#giorgi'	_	_	_	_	_	error	_	none	_	Begin=93.444	_	_	_	_
65-1	PKP081	65	65	1	u	u	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PKP081	65	65	2	mierico	mierico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PKP081	65	65	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PKP081	65	65	4	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PKP081	65	65	5	ritt	ritt	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PKP081	65	65	6	u	u	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	PKP081	65	65	7	mierico	mierico	_	_	_	_	_	linguistic	_	none	_	End=94.888	_	_	_	_
66-0	PKP082	66	66	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=95.364	_	_	_	_
66-1	PKP082	66	66	1	medico	medico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PKP082	66	66	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PKP082	66	66	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PKP082	66	66	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PKP082	66	66	5	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
66-6	PKP082	66	66	6	da::	da	_	_	_	_	_	linguistic	_	none	_	End=97.493	1x2	_	_	_
67-0	PKP082	67	67	0	da~	da~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=97.522	_	_	_	_
67-1	PKP082	67	67	1	ne~	ne~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
67-2	PKP082	67	67	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PKP082	67	67	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-4	PKP082	67	67	4	medicina	medicina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-5	PKP082	67	67	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-6	PKP082	67	67	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PKP082	67	67	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PKP082	67	67	8	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	PKP082	67	67	9	nella::	nella	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
67-10	PKP082	67	67	10	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=100.495	_	_	_	_
68-0	PKP082	68	68	0	#t:	#t:	_	_	_	_	_	error	_	none	_	Begin=100.544	_	_	_	_
68-1	PKP082	68	68	1	tessa	tessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PKP082	68	68	2	passà	passà	_	_	_	_	_	linguistic	_	none	_	End=101.721	_	_	_	_
69-0	PKP081	69	69	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=101.943|End=102.268	_	_	_	_
70-0	PKP082	70	70	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=103.067	_	_	_	_
70-1	PKP082	70	70	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PKP082	70	70	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PKP082	70	70	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PKP082	70	70	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PKP082	70	70	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PKP082	70	70	6	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-7	PKP082	70	70	7	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-8	PKP082	70	70	8	delle:	delle	_	_	_	_	_	linguistic	_	none	_	End=104.772	4x1	_	_	_
71-0	PKP082	71	71	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=104.919	0x1	_	_	_
71-1	PKP082	71	71	1	pastigliette	pastigliette	_	_	_	_	_	linguistic	_	none	_	End=106.399	_	_	_	_
72-0	PKP082	72	72	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=106.597	2x1	_	_	_
72-1	PKP082	72	72	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=107.713	0x1	_	_	_
73-0	PKP082	73	73	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=108.459|End=109.289	0x1	_	_	_
74-0	PKP082	74	74	0	servono	servono	_	_	_	_	_	linguistic	_	none	_	Begin=110.062	_	_	_	_
74-1	PKP082	74	74	1	per	per	_	_	_	_	_	linguistic	_	none	_	End=111.172	_	_	_	_
75-0	PKP082	75	75	0	per:	per	_	_	_	_	_	linguistic	_	none	_	Begin=111.57	2x1	_	_	_
75-1	PKP082	75	75	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=113.017	0x1	_	_	_
76-0	PKP082	76	76	0	far:	far	_	_	_	_	_	linguistic	_	none	_	Begin=113.293|End=114.137	2x1	_	_	_
77-0	PKP082	77	77	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=114.328	_	_	_	_
77-1	PKP082	77	77	1	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
77-2	PKP082	77	77	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PKP082	77	77	3	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PKP082	77	77	4	dire	dire	_	_	_	_	_	linguistic	_	none	_	End=115.287	_	_	_	_
78-0	PKP082	78	78	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=115.807	_	_	_	_
78-1	PKP082	78	78	1	ralle~	ralle~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
78-2	PKP082	78	78	2	allen~	allen~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=116.973	_	_	_	_
79-0	PKP082	79	79	0	<allentare>	allentare	_	_	_	_	_	linguistic	_	none	_	Begin=117.107	_	Slow=0-9(0)	_	_
79-1	PKP082	79	79	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PKP082	79	79	2	muscolo	muscolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PKP082	79	79	3	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=118.928	_	_	_	_
80-0	PKP082	80	80	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=119.045	_	_	_	_
80-1	PKP082	80	80	1	d[a:]	da	_	_	_	_	_	linguistic	_	none	_	End=119.893	1x1	_	_	1-2(18)
81-0	PKP081	81	81	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=119.223	_	_	_	0-2(18)
81-1	PKP081	81	81	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
81-2	PKP081	81	81	2	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=119.89	_	_	_	0-2(18)
82-0	PKP082	82	82	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=120.997	_	_	_	_
82-1	PKP082	82	82	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PKP082	82	82	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PKP082	82	82	3	dovrebbe	dovrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PKP082	82	82	4	aiutare	aiutare	_	_	_	_	_	linguistic	_	none	_	End=122.691	_	_	_	_
83-0	PKP083	83	83	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=123.4	_	_	_	0-2(19)
83-1	PKP083	83	83	1	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(19)
83-2	PKP083	83	83	2	do]ve	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(19)
83-3	PKP083	83	83	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PKP083	83	83	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	PKP083	83	83	5	male?	male	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=124.504	_	_	_	_
84-0	PKP081	84	84	0	[io]	io	_	_	_	_	_	linguistic	_	none	_	Begin=123.423|End=123.758	_	_	_	0-2(19)
85-0	PKP081	85	85	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=125.112	_	_	_	_
85-1	PKP081	85	85	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PKP081	85	85	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=125.793	_	_	_	_
86-0	PKP081	86	86	0	a:	a	_	_	_	_	_	linguistic	_	none	_	Begin=125.978	0x1	_	_	_
86-1	PKP081	86	86	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=126.738	_	_	_	_
87-0	PKP081	87	87	0	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=126.88	_	_	_	_
87-1	PKP081	87	87	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PKP081	87	87	2	gamba	gamba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PKP081	87	87	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-4	PKP081	87	87	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-5	PKP081	87	87	5	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-6	PKP081	87	87	6	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-7	PKP081	87	87	7	poggiare	poggiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-8	PKP081	87	87	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-9	PKP081	87	87	9	terra	terra	_	_	_	_	_	linguistic	_	none	_	End=128.895	_	_	_	_
88-0	PKP081	88	88	0	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	Begin=130.107	_	_	_	_
88-1	PKP081	88	88	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-2	PKP081	88	88	2	passi	passi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-3	PKP081	88	88	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-4	PKP081	88	88	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
88-5	PKP081	88	88	5	no	no	_	_	_	_	_	linguistic	_	none	_	End=131.818	_	_	_	_
89-0	PKP082	89	89	0	#m'	#m'	_	_	_	_	_	error	_	none	SpaceAfter=No	Begin=134.0	_	_	_	_
89-1	PKP082	89	89	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PKP082	89	89	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	PKP082	89	89	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-4	PKP082	89	89	4	mezza	mezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-5	PKP082	89	89	5	cantata	cantata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	PKP082	89	89	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-7	PKP082	89	89	7	ritt	ritt	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-8	PKP082	89	89	8	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-9	PKP082	89	89	9	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-10	PKP082	89	89	10	fate	fate	_	_	_	_	_	linguistic	_	none	_	End=136.623	_	_	_	_
90-0	PKP082	90	90	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=136.973	_	_	_	_
90-1	PKP082	90	90	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PKP082	90	90	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PKP082	90	90	3	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-4	PKP082	90	90	4	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-5	PKP082	90	90	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-6	PKP082	90	90	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=138.732	_	_	_	_
91-0	PKP082	91	91	0	oi~	oi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=138.994	_	_	_	_
91-1	PKP082	91	91	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PKP082	91	91	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	PKP082	91	91	3	pazienti	pazienti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PKP082	91	91	4	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-5	PKP082	91	91	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-6	PKP082	91	91	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-7	PKP082	91	91	7	medici	medici	_	_	_	_	_	linguistic	_	none	_	End=141.148	_	_	_	_
92-0	PKP082	92	92	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=141.52|End=142.127	_	_	_	_
93-0	PKP081	93	93	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=142.302|End=142.698	1x1	_	_	_
94-0	PKP083	94	94	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=142.72	_	_	_	_
94-1	PKP083	94	94	1	davvero?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=144.392	_	_	_	_
95-0	PKP082	95	95	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=144.946|End=145.257	_	_	_	_
96-0	PKP083	96	96	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=145.816	_	_	_	_
96-1	PKP083	96	96	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PKP083	96	96	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PKP083	96	96	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-4	PKP083	96	96	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-5	PKP083	96	96	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-6	PKP083	96	96	6	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-7	PKP083	96	96	7	tu?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=147.218	_	_	_	_
97-0	PKP082	97	97	0	#e:h	#e:h	_	_	_	_	_	error	_	none	_	Begin=149.308	_	_	_	_
97-1	PKP082	97	97	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PKP082	97	97	2	cegg	cegg	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-3	PKP082	97	97	3	ritt	ritt	_	_	_	_	_	linguistic	_	none	_	End=150.181	_	_	_	_
98-0	PKP082	98	98	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=150.27	_	_	_	_
98-1	PKP082	98	98	1	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(20)
98-2	PKP082	98	98	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(20)
98-3	PKP082	98	98	3	s]a	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(20)
98-4	PKP082	98	98	4	che	che	_	_	_	_	_	linguistic	_	none	_	End=151.389	_	_	_	_
99-0	PKP081	99	99	0	[ahia]	ahia	_	_	_	_	_	linguistic	_	none	_	Begin=150.553|End=151.006	_	_	_	0-4(20)
100-0	PKP082	100	100	0	sa	sa	_	_	_	_	_	linguistic	_	none	_	Begin=151.421	_	_	_	_
100-1	PKP082	100	100	1	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
100-2	PKP082	100	100	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-3	PKP082	100	100	3	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-4	PKP082	100	100	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-5	PKP082	100	100	5	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-6	PKP082	100	100	6	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-7	PKP082	100	100	7	medicine	medicine	_	_	_	_	_	linguistic	_	none	_	End=153.371	_	_	_	_
101-0	PKP081	101	101	0	ahi[a]	ahia	_	_	_	_	_	linguistic	_	none	_	Begin=153.38|End=153.776	_	_	_	3-4(21)
102-0	PKP083	102	102	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=153.699|End=154.114	0x1	_	_	0-2(22)
103-0	PKP082	103	103	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=153.862	_	_	_	0-1(22)
103-1	PKP082	103	103	1	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(22)
103-2	PKP082	103	103	2	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
103-3	PKP082	103	103	3	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=155.012	_	_	_	_
104-0	PKP082	104	104	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=155.114	_	_	_	_
104-1	PKP082	104	104	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PKP082	104	104	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=155.731	_	_	_	_
105-0	PKP082	105	105	0	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=156.043	_	_	_	_
105-1	PKP082	105	105	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PKP082	105	105	2	verità	verità	_	_	_	_	_	linguistic	_	none	_	End=156.916	_	_	_	_
106-0	PKP082	106	106	0	#è	#è	_	_	_	_	_	error	_	none	_	Begin=156.975	_	_	_	_
106-1	PKP082	106	106	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-2	PKP082	106	106	2	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-3	PKP082	106	106	3	nu	nu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-4	PKP082	106	106	4	poc:	poc	_	_	_	_	_	linguistic	_	none	_	End=158.447	2x1	_	_	_
107-0	PKP082	107	107	0	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	Begin=158.549	_	_	_	_
107-1	PKP082	107	107	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	PKP082	107	107	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	PKP082	107	107	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	PKP082	107	107	4	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=159.844	_	_	_	_
108-0	PKP082	108	108	0	#è	#è	_	_	_	_	_	error	_	none	_	Begin=159.864	_	_	_	_
108-1	PKP082	108	108	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PKP082	108	108	2	sensibile	sensibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PKP082	108	108	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-4	PKP082	108	108	4	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-5	PKP082	108	108	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-6	PKP082	108	108	6	piglia	piglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-7	PKP082	108	108	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-8	PKP082	108	108	8	medicina	medicina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-9	PKP082	108	108	9	eggi	eggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-10	PKP082	108	108	10	ritt	ritt	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-11	PKP082	108	108	11	avimm	avimm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-12	PKP082	108	108	12	vist	vist	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-13	PKP082	108	108	13	ch'	ch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
108-14	PKP082	108	108	14	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
108-15	PKP082	108	108	15	[chegg	chegg	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(23)
108-16	PKP082	108	108	16	combinato]	combinato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(23)
108-17	PKP082	108	108	17	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-18	PKP082	108	108	18	lantibiotico	lantibiotico	_	_	_	_	_	linguistic	_	none	_	End=165.162	_	_	_	_
109-0	PKP083	109	109	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=163.491	0x1	_	_	0-2(23)
109-1	PKP083	109	109	1	capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=164.327	_	_	_	0-6(23)
110-0	PKP083	110	110	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=165.388	_	_	_	_
110-1	PKP083	110	110	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PKP083	110	110	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=166.02	_	_	_	_
111-0	PKP081	111	111	0	giorgia	giorgia	_	_	_	_	_	linguistic	_	none	_	Begin=168.766	_	_	_	_
111-1	PKP081	111	111	1	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PKP081	111	111	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	PKP081	111	111	3	mangia'	mangia'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	End=169.462	_	_	_	_
112-0	PKP082	112	112	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=170.051	_	_	_	_
