token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
73-3	PKP128	73	73	3	arrosti:te	arrostite	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
73-4	PKP128	73	73	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PKP128	73	73	5	scapece	scapece	_	_	_	_	_	linguistic	_	none	_	End=138.44	_	_	_	_
74-0	PKP129	74	74	0	per[ò	però	_	_	_	_	_	linguistic	_	none	_	Begin=138.691	_	_	_	3-4(?)
74-1	PKP129	74	74	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
74-2	PKP129	74	74	2	rice][tta	ricetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(?)
74-3	PKP129	74	74	3	tradizio]nale	tradizionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
74-4	PKP129	74	74	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PKP129	74	74	5	fri[tta]	fritta	_	_	_	_	_	linguistic	_	none	_	End=140.716	_	_	_	3-6(?)
75-0	PKP128	75	75	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=138.82	_	_	_	0-1(?)
75-1	PKP128	75	75	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
75-2	PKP128	75	75	2	buo][ni:ssime]	buonissime	_	_	_	_	_	linguistic	_	none	_	End=139.92	4x1	_	_	3-10(?)
76-0	PKP125	76	76	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=138.835|End=139.296	_	_	_	0-2(189)
77-0	PKP125	77	77	0	[è]	è	_	_	_	_	_	linguistic	_	none	_	Begin=140.578	_	_	_	0-1(19)
77-1	PKP125	77	77	1	fritta?	fritta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=141.206	_	_	_	_
78-0	PKP125	78	78	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=141.688	_	_	_	_
78-1	PKP125	78	78	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PKP125	78	78	2	me:nta	menta	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
78-3	PKP125	78	78	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=142.609	_	_	_	_
79-0	PKP129	79	79	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=142.623|End=142.987	_	_	_	_
80-0	PKP125	80	80	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=143.66	_	_	_	_
80-1	PKP125	80	80	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PKP125	80	80	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PKP125	80	80	3	menta:	menta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
80-4	PKP125	80	80	4	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PKP125	80	80	5	zucchina:	zucchina	_	_	_	_	_	linguistic	_	none	_	End=145.32	7x1	_	_	_
81-0	PKP125	81	81	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=147.125	_	_	_	_
81-1	PKP125	81	81	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PKP125	81	81	2	impazzire	impazzire	_	_	_	_	_	linguistic	_	none	_	End=148.1	_	_	_	_
82-0	PKP128	82	82	0	>però	però	_	_	_	_	_	linguistic	_	none	_	Begin=151.145	_	Fast=0-4(0)	_	_
82-1	PKP128	82	82	1	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
82-2	PKP128	82	82	2	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
82-3	PKP128	82	82	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
82-4	PKP128	82	82	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
82-5	PKP128	82	82	5	metti<	metti	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
82-6	PKP128	82	82	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-7	PKP128	82	82	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-8	PKP128	82	82	8	menta	menta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-9	PKP128	82	82	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-10	PKP128	82	82	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-11	PKP128	82	82	11	spezzi	spezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-12	PKP128	82	82	12	diventa	diventa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-13	PKP128	82	82	13	ama:ra	amara	_	_	_	_	_	linguistic	_	none	_	End=154.32	2x1	_	_	_
83-0	PKP128	83	83	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=154.757	_	_	_	_
83-1	PKP128	83	83	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
83-2	PKP128	83	83	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PKP128	83	83	3	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PKP128	83	83	4	coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	PKP128	83	83	5	cocktail	cocktail	_	_	_	_	_	linguistic	_	none	_	End=156.11	_	_	_	_
84-0	PKP125	84	84	0	m:h?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=156.867|End=157.271	0x1	_	_	_
85-0	PKP128	85	85	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=157.334|End=157.794	_	_	_	_
86-0	PKP128	86	86	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=159.894	_	_	_	_
86-1	PKP128	86	86	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PKP128	86	86	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-3	PKP128	86	86	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-4	PKP128	86	86	4	gliela	gliela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-5	PKP128	86	86	5	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-6	PKP128	86	86	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-7	PKP128	86	86	7	spezzare	spezzare	_	_	_	_	_	linguistic	_	none	_	End=161.567	_	_	_	_
87-0	PKP129	87	87	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=161.835	_	_	_	_
87-1	PKP129	87	87	1	foglia	foglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-2	PKP129	87	87	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PKP129	87	87	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-4	PKP129	87	87	4	intera	intera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-5	PKP129	87	87	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-6	PKP129	87	87	6	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-7	PKP129	87	87	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-8	PKP129	87	87	8	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-9	PKP129	87	87	9	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-10	PKP129	87	87	10	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-11	PKP129	87	87	11	u:na	una	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
87-12	PKP129	87	87	12	però	però	_	_	_	_	_	linguistic	_	none	_	End=164.221	_	_	_	_
88-0	PKP125	88	88	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=167.0|End=167.304	_	_	_	_
89-0	PKP129	89	89	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=167.658	_	_	_	_
89-1	PKP129	89	89	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PKP129	89	89	2	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	PKP129	89	89	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-4	PKP129	89	89	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-5	PKP129	89	89	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-6	PKP129	89	89	6	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-7	PKP129	89	89	7	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-8	PKP129	89	89	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-9	PKP129	89	89	9	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-10	PKP129	89	89	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-11	PKP129	89	89	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-12	PKP129	89	89	12	buone	buone	_	_	_	_	_	linguistic	_	none	_	End=170.628	_	_	_	_
90-0	PKP125	90	90	0	dev'	dev'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=170.878	_	_	_	_
90-1	PKP125	90	90	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PKP125	90	90	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-3	PKP125	90	90	3	no:ta	nota	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
90-4	PKP125	90	90	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-5	PKP125	90	90	5	menta	menta	_	_	_	_	_	linguistic	_	none	_	End=172.507	_	_	_	_
91-0	PKP128	91	91	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=173.747|End=173.99	_	_	_	_
92-0	PKP125	92	92	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=174.316	_	_	_	_
92-1	PKP125	92	92	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PKP125	92	92	2	che::	che	_	_	_	_	_	linguistic	_	none	_	End=175.012	2x2	_	_	_
93-0	PKP128	93	93	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=175.83	_	_	_	_
93-1	PKP128	93	93	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PKP128	93	93	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	PKP128	93	93	3	arrostite	arrostite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	PKP128	93	93	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-5	PKP128	93	93	5	(la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
93-6	PKP128	93	93	6	griglia)	griglia	_	_	_	_	_	linguistic	_	none	_	End=177.643	_	_	0-7(0)	_
94-0	PKP129	94	94	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=178.481	_	_	_	_
94-1	PKP129	94	94	1	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PKP129	94	94	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PKP129	94	94	3	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-4	PKP129	94	94	4	caldo	caldo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-5	PKP129	94	94	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-6	PKP129	94	94	6	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-7	PKP129	94	94	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-8	PKP129	94	94	8	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-9	PKP129	94	94	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-10	PKP129	94	94	10	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-11	PKP129	94	94	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-12	PKP129	94	94	12	farle	farle	_	_	_	_	_	linguistic	_	none	_	End=181.029	_	_	_	_
95-0	PKP125	95	95	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=183.24	_	_	_	_
95-1	PKP125	95	95	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	PKP125	95	95	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PKP125	95	95	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=184.375	_	_	_	_
96-0	PKP125	96	96	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=186.222	_	_	_	_
96-1	PKP125	96	96	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PKP125	96	96	2	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PKP125	96	96	3	fare:	fare	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
96-4	PKP125	96	96	4	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=187.603	0x2	_	_	_
97-0	PKP125	97	97	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=189.227	_	_	_	_
97-1	PKP125	97	97	1	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PKP125	97	97	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-3	PKP125	97	97	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-4	PKP125	97	97	4	forno	forno	_	_	_	_	_	linguistic	_	none	_	End=190.313	_	_	_	_
98-0	PKP128	98	98	0	°>al	al	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=191.355	_	Fast=0-2(0)	_	_
98-1	PKP128	98	98	1	forno<?°	forno	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=191.917	_	Fast=0-5(0)	_	_
99-0	PKP129	99	99	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=192.661	_	_	_	_
99-1	PKP129	99	99	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PKP129	99	99	2	forno	forno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PKP129	99	99	3	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	PKP129	99	99	4	secche,	secche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
99-5	PKP129	99	99	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-6	PKP129	99	99	6	bruciano	bruciano	_	_	_	_	_	linguistic	_	none	_	End=194.394	_	_	_	_
100-0	PKP125	100	100	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=194.482|End=194.827	_	_	_	_
101-0	PKP129	101	101	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=194.879	_	_	_	_
101-1	PKP129	101	101	1	le	le	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-2	PKP129	101	101	2	devi	devi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-3	PKP129	101	101	3	taglia'	taglia'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	_
101-4	PKP129	101	101	4	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-5	PKP129	101	101	5	poco	poco	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
101-6	PKP129	101	101	6	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
101-7	PKP129	101	101	7	più	più	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-8	PKP129	101	101	8	(doppie)	doppie	_	_	_	_	_	linguistic	_	some	_	_	_	_	0-6(0)	_
101-9	PKP129	101	101	9	però	però	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-10	PKP129	101	101	10	poi	poi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-11	PKP129	101	101	11	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-12	PKP129	101	101	12	mezzo	mezzo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-13	PKP129	101	101	13	so'	so'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	_
101-14	PKP129	101	101	14	crude	crude	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-15	PKP129	101	101	15	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-16	PKP129	101	101	16	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-17	PKP129	101	101	17	me	me	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-18	PKP129	101	101	18	nun	nun	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
101-19	PKP129	101	101	19	m'	m'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	_
101-20	PKP129	101	101	20	piac	piac	_	_	_	_	_	linguistic	_	some	_	End=198.74	_	_	_	_
102-0	PKP125	102	102	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=202.258	_	_	_	_
102-1	PKP125	102	102	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	End=202.769	_	_	_	_
103-0	PKP128	103	103	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=204.964	_	_	_	_
103-1	PKP128	103	103	1	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	PKP128	103	103	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PKP128	103	103	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-4	PKP128	103	103	4	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-5	PKP128	103	103	5	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-6	PKP128	103	103	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-7	PKP128	103	103	7	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-8	PKP128	103	103	8	trova'	trova'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	End=206.69	_	_	_	_
104-0	PKP125	104	104	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=207.0|End=209.08	_	_	_	_
105-0	PKP128	105	105	0	ottima	ottima	_	_	_	_	_	linguistic	_	none	_	Begin=209.705	_	_	_	_
105-1	PKP128	105	105	1	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PKP128	105	105	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=211.12	_	_	_	_
106-0	PKP125	106	106	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=215.123	_	_	_	_
106-1	PKP125	106	106	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
106-2	PKP125	106	106	2	è	è	_	_	_	_	_	linguistic	_	none	_	End=215.828	_	_	_	_
107-0	PKP125	107	107	0	gina	gina	_	_	_	_	_	linguistic	_	none	_	Begin=217.97	_	_	_	_
107-1	PKP125	107	107	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	PKP125	107	107	2	libe~	libe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
107-3	PKP125	107	107	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	PKP125	107	107	4	ribellerà	ribellerà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	PKP125	107	107	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	PKP125	107	107	6	questa	questa	_	_	_	_	_	linguistic	_	none	_	End=220.11	_	_	_	_
108-0	PKP129	108	108	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=221.853	_	_	_	_
108-1	PKP129	108	108	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-2	PKP129	108	108	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-3	PKP129	108	108	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-4	PKP129	108	108	4	cucinare	cucinare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-5	PKP129	108	108	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-6	PKP129	108	108	6	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-7	PKP129	108	108	7	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
108-8	PKP129	108	108	8	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	End=223.916	_	_	_	_
109-0	PKP125	109	109	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=224.179|End=224.512	_	_	_	_
110-0	PKP129	110	110	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=225.93	_	_	_	_
110-1	PKP129	110	110	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PKP129	110	110	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PKP129	110	110	3	stressano	stressano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-4	PKP129	110	110	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-5	PKP129	110	110	5	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	End=227.77	_	_	_	_
111-0	PKP129	111	111	0	mi	mi	_	_	_	_	_	linguistic	_	some	_	Begin=228.35	_	_	_	_
111-1	PKP129	111	111	1	stizz'	stizz'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
111-2	PKP129	111	111	2	utta	utta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
111-3	PKP129	111	111	3	quanta	quanta	_	_	_	_	_	linguistic	_	some	_	End=229.64	_	_	_	_
112-0	PKP125	112	112	0	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=230.354|End=230.703	_	_	_	0-1(30)
113-0	PKP128	113	113	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=230.37	_	_	_	0-5(30)
113-1	PKP128	113	113	1	amo']	amo'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	0-4(30)
113-2	PKP128	113	113	2	quand'	quand'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
113-3	PKP128	113	113	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-4	PKP128	113	113	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-5	PKP128	113	113	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-6	PKP128	113	113	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-7	PKP128	113	113	7	stizzi?	stizzi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=231.902	_	_	_	_
114-0	PKP129	114	114	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=231.961	_	_	_	_
114-1	PKP129	114	114	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
114-2	PKP129	114	114	2	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-3	PKP129	114	114	3	va	va	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
114-4	PKP129	114	114	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
114-5	PKP129	114	114	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-6	PKP129	114	114	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-7	PKP129	114	114	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-8	PKP129	114	114	8	iniziare	iniziare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-9	PKP129	114	114	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-10	PKP129	114	114	10	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-11	PKP129	114	114	11	pur'	pur'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
114-12	PKP129	114	114	12	a'	a'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
114-13	PKP129	114	114	13	registrazione	registrazione	_	_	_	_	_	linguistic	_	none	_	End=235.34	_	_	_	_
115-0	PKP125	115	115	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=235.631|End=236.898	_	_	_	_
116-0	PKP125	116	116	0	novità	novità	_	_	_	_	_	linguistic	_	none	_	Begin=240.399	_	_	_	_
116-1	PKP125	116	116	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-2	PKP125	116	116	2	bar	bar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-3	PKP125	116	116	3	celeste	celeste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
116-4	PKP125	116	116	4	quindi?	quindi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=242.033	_	_	_	_
117-0	PKP128	117	117	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=243.598|End=243.987	0x1	_	_	0-2(31)
118-0	PKP129	118	118	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=243.605	_	_	_	0-1(31)
118-1	PKP129	118	118	1	par]te	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(31)
118-2	PKP129	118	118	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-3	PKP129	118	118	3	bar:	bar	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
118-4	PKP129	118	118	4	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
118-5	PKP129	118	118	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
118-6	PKP129	118	118	6	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-7	PKP129	118	118	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-8	PKP129	118	118	8	ba[r	bar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(32)
118-9	PKP129	118	118	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(32)
118-10	PKP129	118	118	10	str]essa	stressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(32)
118-11	PKP129	118	118	11	>(in)	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	0-2(0)	_
